lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
29.10985337,125.4762116,DSA,187.3991089,4.9554963845885736,0.5%,200.0,boore,2.5568961342500565,5.590161058211818,10.0,pga_sensitivity,Moderate
29.10073283,125.5270938,DSA,187.3991089,4.858559825281751,0.5%,200.0,boore,2.5608570671347284,5.260437639047957,10.0,pga_sensitivity,Moderate
29.09158899,125.5779651,DSA,196.3022003,4.611132819167114,0.5%,200.0,boore,2.564675561735006,4.429316794332037,10.0,pga_sensitivity,Moderate
29.08242184,125.6288254,DSA,196.3022003,4.287650630726038,0.5%,200.0,boore,2.5683651571504713,3.3448935071693393,10.0,pga_sensitivity,Moderate
29.07323141,125.6796748,DSA,148.6743012,4.294174726469217,0.5%,200.0,boore,2.5719220626462036,3.360712317153718,10.0,pga_sensitivity,Moderate
29.06401769,125.7305131,DSA,92.1434021,4.299627839887476,0.5%,200.0,boore,2.5732939147066114,3.3766029417805687,10.0,pga_sensitivity,Moderate
29.0547807,125.7813405,DSA,83.24030304,4.306186587647222,0.5%,200.0,boore,2.5768356554879728,3.392562533010786,10.0,pga_sensitivity,Moderate
29.04552045,125.8321568,DSA,83.24030304,4.3122972881487875,0.5%,200.0,boore,2.580189193201808,3.4073423051596112,10.0,pga_sensitivity,Moderate
29.03623695,125.882962,DSA,83.24030304,4.3176223360983625,0.5%,200.0,boore,2.583186634317311,3.420096729799024,10.0,pga_sensitivity,Moderate
29.0269302,125.9337561,DSA,74.33720398,4.322905754047159,0.5%,200.0,boore,2.5860730482498835,3.4328974330740576,10.0,pga_sensitivity,Moderate
29.01760021,125.9845391,DSA,65.43417358,4.437719558815622,0.5%,200.0,boore,2.5888560191313994,3.810971830833073,10.0,pga_sensitivity,Moderate
30.74603489,103.2195058,DSA,4.19692993,4.732669983035193,0.5%,200.0,boore,4.944708331573582,3.737778176017743,5.694911822215397,pga_sensitivity,Moderate
30.7473351,103.2724358,DSA,4.42983007,4.891175367413379,0.5%,200.0,boore,4.901074431282483,3.585996500913939,6.82419600748978,pga_sensitivity,Moderate
30.74861032,103.3253675,DSA,4.42983007,5.06465886264217,0.5%,200.0,boore,4.833669517333638,3.478441069812516,8.021458915157979,pga_sensitivity,Moderate
30.74986057,103.3783008,DSA,4.43100023,4.80156829884593,0.5%,200.0,boore,4.7163769399329984,3.5774649055314667,6.850701786099954,pga_sensitivity,Moderate
30.75108583,103.4312356,DSA,4.80634022,4.618942166578406,0.5%,200.0,boore,4.595284011461323,3.4738407901000894,6.395739619088587,pga_sensitivity,Moderate
30.75228611,103.484172,DSA,4.96603012,4.985151414846367,0.5%,200.0,boore,4.428615305085854,3.9192858673059217,7.975290010558318,pga_sensitivity,Moderate
30.7534614,103.5371099,DSA,5.11534977,5.406978906132874,0.5%,200.0,boore,4.27248922793282,4.6498106414488785,9.378955498659002,pga_sensitivity,Moderate
30.7546117,103.5900493,DSA,5.11534977,5.137670969873573,0.5%,200.0,boore,4.072666697151085,4.148847541401314,9.283416794388181,pga_sensitivity,Moderate
30.75573702,103.6429901,DSA,4.96720982,6.188790064073569,0.5%,200.0,boore,3.913834555248459,7.999893825059294,9.159523194657757,pga_sensitivity,High
30.75683735,103.6959323,DSA,5.11652994,4.893410717125505,0.5%,200.0,boore,3.7133607598802163,4.175700576147506,8.920100821705725,pga_sensitivity,Moderate
30.75791269,103.7488759,DSA,5.11652994,4.705356824571604,0.5%,200.0,boore,3.5917308434598523,4.128095471143942,8.355313807492475,pga_sensitivity,Moderate
30.75896304,103.8018208,DSA,5.42553997,4.461661386813281,0.5%,200.0,boore,3.4581230778369596,4.074894722744345,7.55065715535749,pga_sensitivity,Moderate
30.75998839,103.854767,DSA,5.42553997,4.250452903981161,0.5%,200.0,boore,3.3713069656816366,3.513875791608526,7.553183418288926,pga_sensitivity,Moderate
30.76098876,103.9077146,DSA,5.80087996,4.760977710746637,0.5%,200.0,boore,3.2716954709339143,5.102163638307426,7.972404418937257,pga_sensitivity,Moderate
30.76196413,103.9606633,DSA,5.80206013,5.196057722037268,0.5%,200.0,boore,3.234867215826554,6.36934396929961,8.33910461667054,pga_sensitivity,Moderate
30.7629145,104.0136133,DSA,5.80206013,4.59516348703018,0.5%,200.0,boore,3.1519901014043956,4.220632640449625,8.764893220965474,pga_sensitivity,Moderate
30.76383988,104.0665645,DSA,5.95137978,4.302216464495784,0.5%,200.0,boore,3.1216222258071724,3.490299093496122,8.471578117716804,pga_sensitivity,Moderate
30.76474026,104.1195169,DSA,5.79168987,4.541217511685649,0.5%,200.0,boore,3.047752598558549,4.726024082943579,7.9976699376165055,pga_sensitivity,Moderate
30.76561565,104.1724703,DSA,5.79168987,4.193429401120348,0.5%,200.0,boore,2.998766415705699,3.6295813063218585,8.0258590068547,pga_sensitivity,Moderate
30.76646603,104.2254249,DSA,5.94101,3.763353826227239,0.5%,200.0,boore,2.9312196047524925,2.4270530802343835,7.848140498903387,pga_sensitivity,Moderate
30.76729142,104.2783805,DSA,5.7813201,4.203644207600242,0.5%,200.0,boore,2.8625679454184434,4.112501552181529,7.693048846182807,pga_sensitivity,Moderate
30.7680918,104.3313372,DSA,6.00733995,3.8687074561480834,0.5%,200.0,boore,2.796435772493904,3.5591061917416686,7.013788561893156,pga_sensitivity,Moderate
30.76886719,104.3842948,DSA,6.00733995,3.618406597128099,0.5%,200.0,boore,2.739139401589829,3.224958784790361,6.4067463044803805,pga_sensitivity,Moderate
30.76961757,104.4372534,DSA,6.00733995,3.6665561830684568,0.5%,200.0,boore,2.6711999363397894,3.2433632607858454,6.789736183314041,pga_sensitivity,Moderate
30.77034295,104.490213,DSA,5.68797016,3.7248700622128093,0.5%,200.0,boore,2.627364563634253,3.190050950944804,7.270862475561209,pga_sensitivity,Moderate
30.77104333,104.5431734,DSA,5.53864002,3.595553049190152,0.5%,200.0,boore,2.5621111233497587,2.4980380516331646,7.825430360126617,pga_sensitivity,Moderate
30.7717187,104.5961347,DSA,5.16330004,3.6952095014077715,0.5%,200.0,boore,2.5007964110457577,2.4435667538334966,8.558706348674217,pga_sensitivity,Moderate
30.77236907,104.6490969,DSA,5.16330004,3.6937708841198877,0.5%,200.0,boore,2.4324223174506736,2.5181353729171843,8.61059556759698,pga_sensitivity,Moderate
30.77299443,104.7020599,DSA,5.16330004,3.6522839521037844,0.5%,200.0,boore,2.318306989955827,2.4485892466172197,8.792768415703526,pga_sensitivity,Moderate
30.77359478,104.7550236,DSA,5.16330004,3.685961190413343,0.5%,200.0,boore,2.2641362823083533,2.284540840886519,9.342653984966054,pga_sensitivity,Moderate
30.77417013,104.8079881,DSA,5.43631983,3.5773354965848148,0.5%,200.0,boore,2.1043272444133096,2.238085316219671,9.268731397561293,pga_sensitivity,Moderate
30.77472047,104.8609533,DSA,5.05410004,3.438721209902676,0.5%,200.0,boore,1.9594582923378785,2.425655974855338,8.656476356385676,pga_sensitivity,Moderate
30.77524581,104.9139192,DSA,5.05410004,3.367039202673748,0.5%,200.0,boore,1.9142093641637403,2.142261884608456,8.836279776046707,pga_sensitivity,Moderate
30.77574613,104.9668857,DSA,5.05410004,3.5186361777878634,0.5%,200.0,boore,1.852974130402836,2.2406553944223333,9.599762471298726,pga_sensitivity,Moderate
30.77622145,105.0198529,DSA,5.05410004,3.607254376614138,0.5%,200.0,boore,1.8156866053987597,2.364783202964466,9.94988056512709,pga_sensitivity,Moderate
30.77667176,105.0728206,DSA,5.05410004,3.530999921995085,0.5%,200.0,boore,1.7659044170165057,2.4471453604072835,9.569520526823236,pga_sensitivity,Moderate
30.77709705,105.1257889,DSA,5.05410004,3.396747204707297,0.5%,200.0,boore,1.7409058849502088,1.9711152150834363,9.674798488535808,pga_sensitivity,Moderate
30.77749734,105.1787577,DSA,5.05410004,3.4333417511797557,0.5%,200.0,boore,1.696342071773569,2.0272313335675234,9.88500657611357,pga_sensitivity,Moderate
30.77787262,105.231727,DSA,5.05410004,3.4556824670211697,0.5%,200.0,boore,1.6764892050322378,2.0581262150168365,10.0,pga_sensitivity,Moderate
30.77822288,105.2846968,DSA,5.42945004,3.3750339148032547,0.5%,200.0,boore,1.644665123761834,1.8423378430744584,10.0,pga_sensitivity,Moderate
30.77854814,105.3376669,DSA,5.42945004,3.3624804851734993,0.5%,200.0,boore,1.6290341019660062,1.8265447806349866,10.0,pga_sensitivity,Moderate
30.77884838,105.3906375,DSA,5.42945004,3.344395600114141,0.5%,200.0,boore,1.5845917404933294,1.840332432891588,10.0,pga_sensitivity,Moderate
30.77912361,105.4436085,DSA,5.42945004,3.354615812287338,0.5%,200.0,boore,1.6020418341104619,1.845316317440357,10.0,pga_sensitivity,Moderate
30.77937383,105.4965798,DSA,5.42945004,3.3980248215864863,0.5%,200.0,boore,1.511965878927696,2.1401396070754615,10.0,pga_sensitivity,Moderate
30.77959904,105.5495514,DSA,5.42945004,3.2938797604977434,0.5%,200.0,boore,1.5688743348409329,1.6981419769242572,10.0,pga_sensitivity,Moderate
30.77979923,105.6025232,DSA,5.42945004,3.2741502492957797,0.5%,200.0,boore,1.4699303519541558,1.7972835777290066,10.0,pga_sensitivity,Moderate
30.77997441,105.6554953,DSA,5.42945004,3.325984421337744,0.5%,200.0,boore,1.5103805043170313,1.9026472305974278,10.0,pga_sensitivity,Moderate
30.78012458,105.7084676,DSA,5.28012991,3.337180490218061,0.5%,200.0,boore,1.4661913367843196,2.013616072753004,10.0,pga_sensitivity,Moderate
30.78024973,105.7614401,DSA,5.65546989,3.359337194615858,0.5%,200.0,boore,1.4412445262435507,2.129049771646943,10.0,pga_sensitivity,Moderate
30.78034987,105.8144127,DSA,5.65546989,3.410056376739657,0.5%,200.0,boore,1.4718140091315468,2.2471645739129444,10.0,pga_sensitivity,Moderate
30.780425,105.8673854,DSA,5.65546989,3.41047796712228,0.5%,200.0,boore,1.4016783879940922,2.365462577084112,10.0,pga_sensitivity,Moderate
30.78047511,105.9203582,DSA,5.65546989,3.434544282078509,0.5%,200.0,boore,1.4520304661649528,2.480758867165225,9.821506944232326,pga_sensitivity,Moderate
30.78050021,105.9733311,DSA,5.65546989,3.352682286735906,0.5%,200.0,boore,1.396804737182048,2.589354558300243,9.387367753274043,pga_sensitivity,Moderate
30.7805003,106.026304,DSA,5.65546989,3.259387498116232,0.5%,200.0,boore,1.4207896797937463,1.9815747907783707,9.772601104929239,pga_sensitivity,Moderate
30.78047537,106.0792768,DSA,5.65546989,3.1824021513795335,0.5%,200.0,boore,1.40101981257776,2.01532477474531,9.386474063335303,pga_sensitivity,Moderate
30.78042543,106.1322496,DSA,5.65546989,3.191665474263557,0.5%,200.0,boore,1.4099865449141766,1.9608515616004487,9.492083666631668,pga_sensitivity,Moderate
30.78035047,106.1852223,DSA,5.65546989,3.200136973015003,0.5%,200.0,boore,1.3910488327477104,1.9582972043951878,9.585616976612956,pga_sensitivity,Moderate
30.78025051,106.238195,DSA,5.65546989,3.042065416273824,0.5%,200.0,boore,1.4177444436513165,2.068052483024296,8.563887247704384,pga_sensitivity,Moderate
30.78012553,106.2911674,DSA,5.65546989,2.972813187661334,0.5%,200.0,boore,1.380942455710418,2.0527081012146153,8.3326476472087,pga_sensitivity,Low
30.77997553,106.3441397,DSA,5.65546989,3.073726570134408,0.5%,200.0,boore,1.4193007080443296,2.088705488798219,8.687322847363887,pga_sensitivity,Moderate
30.77980052,106.3971118,DSA,5.65546989,3.0337745505210574,0.5%,200.0,boore,1.390774381587296,1.7381066592410228,9.08477680977551,pga_sensitivity,Moderate
30.7796005,106.4500837,DSA,5.65546989,2.9624215951990873,0.5%,200.0,boore,1.4098312427992232,1.6572267069976947,8.801689808500837,pga_sensitivity,Low
30.77937547,106.5030553,DSA,5.65546989,2.843057254321269,0.5%,200.0,boore,1.4104500119495111,1.9233844526755728,7.804084562719206,pga_sensitivity,Low
30.77912542,106.5560266,DSA,5.50614977,2.641881815994531,0.5%,200.0,boore,1.4112699819868753,1.7850471281387472,7.003663432797348,pga_sensitivity,Low
30.77885036,106.6089975,DSA,5.50614977,2.646672133530919,0.5%,200.0,boore,1.4255609701148007,1.901711998708879,6.816890244304274,pga_sensitivity,Low
30.77855029,106.6619681,DSA,5.50614977,2.710183617842076,0.5%,200.0,boore,1.435941257919819,1.875490493459751,7.147829204221205,pga_sensitivity,Low
30.77822521,106.7149383,DSA,5.13079977,2.80278915373329,0.5%,200.0,boore,1.4477234556866267,1.8213377885167463,7.662630446674763,pga_sensitivity,Low
30.77787512,106.7679081,DSA,5.13079977,2.8396866822114286,0.5%,200.0,boore,1.4730503282210317,1.8069729620245276,7.805348147467772,pga_sensitivity,Low
30.77750001,106.8208774,DSA,5.13079977,2.8676993472870587,0.5%,200.0,boore,1.4889987229092139,1.8420884277727785,7.85286728750309,pga_sensitivity,Low
30.7770999,106.8738462,DSA,5.13079977,2.933604926598056,0.5%,200.0,boore,1.5168804203405402,1.8661365001345716,8.076618831937072,pga_sensitivity,Low
30.77667477,106.9268145,DSA,5.13079977,3.000066815486976,0.5%,200.0,boore,1.5440491117678068,1.9250208869962282,8.25267996752102,pga_sensitivity,Moderate
30.77622464,106.9797822,DSA,5.13079977,2.9759112680772724,0.5%,200.0,boore,1.5715839196854295,1.9395002320171937,8.041346193146998,pga_sensitivity,Low
30.77574949,107.0327494,DSA,5.13079977,2.948868738499152,0.5%,200.0,boore,1.5935212380875314,1.9768258391652132,7.795301838529111,pga_sensitivity,Low
30.77524934,107.0857159,DSA,5.13079977,2.6406509046669107,0.5%,200.0,boore,1.614903967179079,1.9872917099345848,6.185057040484978,pga_sensitivity,Low
30.77472418,107.1386818,DSA,5.13079977,2.5709765853834425,0.5%,200.0,boore,1.6184304074823883,1.950548307260466,5.882984447320543,pga_sensitivity,Low
30.77417401,107.191647,DSA,5.13079977,3.0590304685710104,0.5%,200.0,boore,1.625259476781399,1.9141834840656853,8.360728424803026,pga_sensitivity,Moderate
30.77359883,107.2446115,DSA,4.98148012,2.964893698467764,0.5%,200.0,boore,1.626896844444953,2.376393621686072,7.19263594869733,pga_sensitivity,Low
30.77299865,107.2975753,DSA,4.98148012,3.0310276715551554,0.5%,200.0,boore,1.6076972734212696,3.5333562782260133,5.835860756883583,pga_sensitivity,Moderate
30.77237346,107.3505382,DSA,4.98148012,2.8558276489505134,0.5%,200.0,boore,1.6319719676714342,2.4809741477076055,6.477747104012575,pga_sensitivity,Low
30.77172326,107.4035004,DSA,4.98148012,2.8466150625377606,0.5%,200.0,boore,1.5718602662133043,2.4797037835880027,6.583868971773539,pga_sensitivity,Low
30.77104806,107.4564617,DSA,4.98148012,2.878433925007005,0.5%,200.0,boore,1.6250714085902094,2.4418587329921273,6.6667030040713104,pga_sensitivity,Low
30.77034786,107.5094222,DSA,4.98148012,2.9230714634557557,0.5%,200.0,boore,1.5505738059940133,1.946195805650344,7.819629093818229,pga_sensitivity,Low
30.76962265,107.5623817,DSA,4.98148012,3.0438631500090603,0.5%,200.0,boore,1.5788293371492168,1.9761338950675151,8.308041564570987,pga_sensitivity,Moderate
30.76887244,107.6153403,DSA,4.98148012,2.947365745031423,0.5%,200.0,boore,1.5444967379324006,1.9939386756465596,7.884678866856273,pga_sensitivity,Low
30.76809723,107.668298,DSA,4.98148012,2.706265340341151,0.5%,200.0,boore,1.5280238109477016,1.9642504005153592,6.764891573563464,pga_sensitivity,Low
30.76729702,107.7212547,DSA,4.98148012,2.566044532253163,0.5%,200.0,boore,1.5202175750162574,2.128098621913433,5.837530790855022,pga_sensitivity,Low
30.7664718,107.7742103,DSA,4.98148012,2.3870042747410736,0.5%,200.0,boore,1.4868125869138233,1.9779235888748616,5.251104523108516,pga_sensitivity,Low
30.76562159,107.8271648,DSA,4.98148012,2.3352590084880034,0.5%,200.0,boore,1.4849637278311534,1.9974630993134468,4.967691073891963,pga_sensitivity,Low
30.76474638,107.8801183,DSA,4.98148012,2.5546484957675926,0.5%,200.0,boore,1.4617528547100076,1.974622882452015,6.156926018384922,pga_sensitivity,Low
30.76384617,107.9330707,DSA,4.98148012,2.630608006573791,0.5%,200.0,boore,1.4572715875547804,2.0322116346744754,6.46154361197029,pga_sensitivity,Low
30.76292096,107.9860219,DSA,4.98148012,2.304943671268017,0.5%,200.0,boore,1.4514662624787278,1.9571333482495206,4.960352677768985,pga_sensitivity,Low
30.76197076,108.0389719,DSA,4.98148012,2.246330272509698,0.5%,200.0,boore,1.4574516669850874,1.9702257510013808,4.6326835685837,pga_sensitivity,Low
30.76099556,108.0919206,DSA,4.98148012,2.387228128485382,0.5%,200.0,boore,1.455022626694427,2.0577040692475506,5.212027971819516,pga_sensitivity,Low
30.75999537,108.1448682,DSA,4.98148012,2.5936305296250817,0.5%,200.0,boore,1.4830792578463678,1.9997228699007519,6.26087019865836,pga_sensitivity,Low
30.75897019,108.1978144,DSA,4.98148012,2.9833355708135105,0.5%,200.0,boore,1.4866071880007854,2.071167599580103,8.093408484695434,pga_sensitivity,Low
30.75792001,108.2507594,DSA,4.98148012,2.7833784021492347,0.5%,200.0,boore,1.5204780806733913,1.980015701604341,7.145673256656183,pga_sensitivity,Low
30.75684484,108.303703,DSA,4.98148012,2.368448038328892,0.5%,200.0,boore,1.5282133681026544,1.9382654698383839,5.114308566630246,pga_sensitivity,Low
30.75574469,108.3566452,DSA,4.98148012,2.3721156958253404,0.5%,200.0,boore,1.5374303164515095,1.9230839519791871,5.132376760029146,pga_sensitivity,Low
30.75461954,108.409586,DSA,4.33311987,2.519144977214758,0.5%,200.0,boore,1.531853272236388,1.951895820366443,5.8382479749331555,pga_sensitivity,Low
30.75346941,108.4625254,DSA,4.33311987,2.4712232274813335,0.5%,200.0,boore,1.5206075211382366,1.9012042782600025,5.702790917171072,pga_sensitivity,Low
30.75229429,108.5154633,DSA,4.33311987,2.3839812106029026,0.5%,200.0,boore,1.4958355094417466,1.8918296154586995,5.342572856222095,pga_sensitivity,Low
30.75109418,108.5683997,DSA,4.33311987,2.2976126041566047,0.5%,200.0,boore,1.4710957225414596,1.8860887444988879,4.981190597681041,pga_sensitivity,Low
30.74986909,108.6213345,DSA,4.33311987,2.1853757358026753,0.5%,200.0,boore,1.4295732190086488,1.888507588312744,4.520184249022638,pga_sensitivity,Low
30.74861902,108.6742678,DSA,4.33311987,2.1128500777399726,0.5%,200.0,boore,1.412411793582572,2.0447201107529245,3.9661407386140457,pga_sensitivity,Low
30.74734397,108.7271995,DSA,3.93640995,2.1845857575530854,0.5%,200.0,boore,1.3857396067942365,2.5608654118812546,3.617281652957952,pga_sensitivity,Low
30.74604393,108.7801296,DSA,3.93640995,2.398918561268146,0.5%,200.0,boore,1.3758147981510147,2.860659988493902,4.264065828222338,pga_sensitivity,Low
30.74471892,108.833058,DSA,3.93640995,2.610899613501946,0.5%,200.0,boore,1.3567491353708105,3.0091817831784526,5.148852554315024,pga_sensitivity,Low
30.74336893,108.8859847,DSA,4.0845499,2.544381795063006,0.5%,200.0,boore,1.3560159547063686,3.069957612236175,4.726932670194846,pga_sensitivity,Low
30.74199396,108.9389097,DSA,4.0845499,2.3727380471841553,0.5%,200.0,boore,1.3249001410213732,3.0811548275551264,3.9297076420346535,pga_sensitivity,Low
30.74059402,108.9918329,DSA,3.98222995,2.0114201016697564,0.5%,200.0,boore,1.3497892715195277,2.259697325828971,3.2930813408065074,pga_sensitivity,Low
30.57747726,112.7429448,DSA,14.37479973,3.2792708716498717,0.5%,200.0,boore,1.597179556390524,3.459168827420633,7.214652226142098,pga_sensitivity,Moderate
30.57428438,112.7956594,DSA,41.32740021,3.5652604208846386,0.5%,200.0,boore,1.555935836920426,3.481987640020189,8.713481052091844,pga_sensitivity,Moderate
30.5710667,112.8483699,DSA,35.03850174,3.812700189864757,0.5%,200.0,boore,1.5529557274141155,3.4963910284320328,9.936525088140446,pga_sensitivity,Moderate
30.56782422,112.9010764,DSA,17.96850014,3.815731536828301,0.5%,200.0,boore,1.5246006788191122,3.5114373247291497,10.0,pga_sensitivity,Moderate
30.56455694,112.9537788,DSA,7.18737984,3.722343722233238,0.5%,200.0,boore,1.526306287697337,3.488175772266632,9.5636892335229,pga_sensitivity,Moderate
30.56126486,113.006477,DSA,5.39054012,3.3509446627085957,0.5%,200.0,boore,1.5252213433368604,3.416513366896468,7.816899904856125,pga_sensitivity,Moderate
30.55794799,113.0591711,DSA,1.79684997,3.5062132016757195,0.5%,200.0,boore,1.5410787506261592,3.386029851498246,8.599324354565828,pga_sensitivity,Moderate
30.55460633,113.111861,DSA,1.79684997,3.7732714335396187,0.5%,200.0,boore,1.5512976438101456,3.3572564422220443,9.952228394839661,pga_sensitivity,Moderate
30.55123988,113.1645467,DSA,1.79684997,3.787008941217674,0.5%,200.0,boore,1.5767846917544912,3.328721984468095,10.0,pga_sensitivity,Moderate
30.54784865,113.2172281,DSA,1.79684997,3.78274848554306,0.5%,200.0,boore,1.5852390785812358,3.3004298208414746,10.0,pga_sensitivity,Moderate
30.54443263,113.2699053,DSA,7.18737984,3.858663418570062,0.5%,200.0,boore,1.5972500993763523,3.533461229606286,10.0,pga_sensitivity,Moderate
30.54099185,113.3225782,DSA,10.78110027,4.247709915787018,0.5%,200.0,boore,1.6014127753154783,4.901929593103677,9.882123250990881,pga_sensitivity,Moderate
30.53752629,113.3752467,DSA,14.37479973,4.555783816899595,0.5%,200.0,boore,1.6065830830794612,5.841640917866215,10.0,pga_sensitivity,Moderate
30.53403596,113.4279108,DSA,17.96850014,3.7959014890718183,0.5%,200.0,boore,1.6089993961905877,3.304672636588416,10.0,pga_sensitivity,Moderate
30.53052086,113.4805706,DSA,17.96850014,3.8066975979683315,0.5%,200.0,boore,1.6025941225372031,3.3513351223324337,10.0,pga_sensitivity,Moderate
30.526981,113.5332259,DSA,17.96850014,3.8154298444046786,0.5%,200.0,boore,1.5896393773422588,3.402033852445163,10.0,pga_sensitivity,Moderate
30.52341639,113.5858768,DSA,17.96850014,3.82076444212963,0.5%,200.0,boore,1.5688037918551043,3.454541820673592,10.0,pga_sensitivity,Moderate
30.51982701,113.6385231,DSA,17.96850014,3.818482729018337,0.5%,200.0,boore,1.5416735534937989,3.4921531742381267,10.0,pga_sensitivity,Moderate
29.40238631,123.4741955,DSA,18.84370041,3.8322220508279163,0.5%,200.0,boore,2.044635547865885,2.6996809229832457,10.0,pga_sensitivity,Moderate
29.39418662,123.525458,DSA,18.84370041,3.853226739391633,0.5%,200.0,boore,2.081639685264934,2.70802298919722,10.0,pga_sensitivity,Moderate
29.38596331,123.5767105,DSA,18.84370041,3.8734713482325356,0.5%,200.0,boore,2.1171078669203447,2.7163913825745434,10.0,pga_sensitivity,Moderate
29.37771638,123.6279531,DSA,18.84370041,3.905773881171314,0.5%,200.0,boore,2.176677028316396,2.7247845567103863,10.0,pga_sensitivity,Moderate
29.36944583,123.6791857,DSA,18.84370041,3.9205372206861484,0.5%,200.0,boore,2.201151164737201,2.7332054610584935,10.0,pga_sensitivity,Moderate
29.36115168,123.7304083,DSA,18.84370041,3.9348770338191317,0.5%,200.0,boore,2.2237358212272094,2.743363744018424,10.0,pga_sensitivity,Moderate
29.35283393,123.7816209,DSA,18.84370041,3.9462348736163984,0.5%,200.0,boore,2.244689879603455,2.7462997793822366,10.0,pga_sensitivity,Moderate
29.3444926,123.8328235,DSA,18.84370041,3.9528991990129385,0.5%,200.0,boore,2.2642047932756966,2.7359893412503005,10.0,pga_sensitivity,Moderate
29.33612769,123.8840159,DSA,18.84370041,3.959408471508386,0.5%,200.0,boore,2.283387846384925,2.725715161053077,10.0,pga_sensitivity,Moderate
29.3277392,123.9351983,DSA,18.84370041,3.9654125733082854,0.5%,200.0,boore,2.3018285117450827,2.71499439145248,10.0,pga_sensitivity,Moderate
29.31932716,123.9863705,DSA,18.84370041,3.9705140955566445,0.5%,200.0,boore,2.3185469154362255,2.704135459461772,10.0,pga_sensitivity,Moderate
29.31089156,124.0375326,DSA,18.84370041,3.9986226445266415,0.5%,200.0,boore,2.3336446042546037,2.7726678079977987,10.0,pga_sensitivity,Moderate
29.30243241,124.0886845,DSA,18.84370041,3.979243034867556,0.5%,200.0,boore,2.3476696703756867,2.6846939989323753,10.0,pga_sensitivity,Moderate
29.29394972,124.1398261,DSA,18.84370041,3.9832444017815085,0.5%,200.0,boore,2.360958984308498,2.6758830320908658,10.0,pga_sensitivity,Moderate
29.28544351,124.1909576,DSA,18.84370041,3.986923379029484,0.5%,200.0,boore,2.3735859303153677,2.6671013795726664,10.0,pga_sensitivity,Moderate
29.27691378,124.2420788,DSA,18.84370041,3.990393728824131,0.5%,200.0,boore,2.385935310583271,2.6580869117749852,10.0,pga_sensitivity,Moderate
29.26836053,124.2931897,DSA,18.84370041,3.993707373316252,0.5%,200.0,boore,2.3982605905795347,2.648590260088282,10.0,pga_sensitivity,Moderate
29.25978378,124.3442903,DSA,18.84370041,3.9966152077542723,0.5%,200.0,boore,2.409754526558984,2.639126481582601,10.0,pga_sensitivity,Moderate
29.25118353,124.3953805,DSA,18.84370041,3.9988773085328138,0.5%,200.0,boore,2.419936455640772,2.6296969357080924,10.0,pga_sensitivity,Moderate
29.24255979,124.4464605,DSA,18.84370041,4.001930059358081,0.5%,200.0,boore,2.429659115713188,2.623668338338288,10.0,pga_sensitivity,Moderate
29.21654775,124.5996378,DSA,8.90307045,4.010163181808369,0.5%,200.0,boore,2.4563685372437383,2.606596377288332,10.0,pga_sensitivity,Moderate
29.20783016,124.650676,DSA,8.90307045,4.078789674821146,0.5%,200.0,boore,2.4652950560230695,2.8204738226987045,10.0,pga_sensitivity,Moderate
29.19908912,124.7017037,DSA,8.90307045,4.361329178979224,0.5%,200.0,boore,2.473805090873943,3.7480887784741745,10.0,pga_sensitivity,Moderate
29.19032464,124.752721,DSA,8.90307045,4.04547815728179,0.5%,200.0,boore,2.4812137983262224,2.6829041937289326,10.0,pga_sensitivity,Moderate
29.18153674,124.8037277,DSA,8.90307045,4.019612626864044,0.5%,200.0,boore,2.4883211104079126,2.5848402388669585,10.0,pga_sensitivity,Moderate
29.17272542,124.8547238,DSA,27.74677086,4.037026816078591,0.5%,200.0,boore,2.495153022758114,2.6315010156651155,10.0,pga_sensitivity,Moderate
29.16389068,124.9057093,DSA,65.43417358,4.053895182990459,0.5%,200.0,boore,2.500389675481963,2.679001150831592,10.0,pga_sensitivity,Moderate
29.15503255,124.9566843,DSA,103.1215668,4.072867721617623,0.5%,200.0,boore,2.5066085056716014,2.731878229272743,10.0,pga_sensitivity,Moderate
29.14615103,125.0076486,DSA,140.809082,4.070741676927028,0.5%,200.0,boore,2.513053720467367,2.714049388977817,10.0,pga_sensitivity,Moderate
29.13724612,125.0586022,DSA,178.4960785,4.057819136700955,0.5%,200.0,boore,2.519305046093225,2.660555378847806,10.0,pga_sensitivity,Moderate
29.12831784,125.1095452,DSA,178.4960785,4.0447842279081785,0.5%,200.0,boore,2.5249292082915598,2.607732079207995,10.0,pga_sensitivity,Moderate
29.1193662,125.1604774,DSA,187.3991089,4.031889256985119,0.5%,200.0,boore,2.530200793986466,2.5559628666396215,10.0,pga_sensitivity,Moderate
29.11039119,125.2113989,DSA,187.3991089,4.019207953107225,0.5%,200.0,boore,2.535279573071532,2.505227221904863,10.0,pga_sensitivity,Moderate
29.10139284,125.2623097,DSA,187.3991089,4.006738599552355,0.5%,200.0,boore,2.5401744811040263,2.4555045300011384,10.0,pga_sensitivity,Moderate
29.09237115,125.3132097,DSA,187.3991089,4.016016906252299,0.5%,200.0,boore,2.5448811869563386,2.478587709247098,10.0,pga_sensitivity,Moderate
29.08332613,125.3640988,DSA,187.3991089,4.931464172304534,0.5%,200.0,boore,2.5496528827937452,5.522125769692206,10.0,pga_sensitivity,Moderate
