lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
37.04339284,93.34043608,DSA,15.02180004,4.386128757446965,1%,200.0,boore,2.8484691848065715,3.206313883478931,10.0,pga_sensitivity,Moderate
37.04936035,93.39720095,DSA,15.02180004,4.14879770413422,1%,200.0,boore,2.781809459903614,2.5263099139413776,10.0,pga_sensitivity,Moderate
37.05530118,93.45397452,DSA,15.02180004,4.044235700547002,1%,200.0,boore,2.7207078592138205,2.2796059031336418,10.0,pga_sensitivity,Moderate
37.06121533,93.51075677,DSA,15.02180004,3.982994541505661,1%,200.0,boore,2.5630038878773096,2.338308658556687,10.0,pga_sensitivity,Moderate
37.06710277,93.56754765,DSA,15.02180004,3.936119517496239,1%,200.0,boore,2.545779077446025,2.210766595910755,10.0,pga_sensitivity,Moderate
37.07296351,93.62434712,DSA,15.02180004,3.947837535620565,1%,200.0,boore,2.518878740804996,2.29466055072689,10.0,pga_sensitivity,Moderate
37.07879755,93.68115516,DSA,15.02180004,3.864752742654249,1%,200.0,boore,2.428402586716682,2.16850483098636,10.0,pga_sensitivity,Moderate
37.08460487,93.73797172,DSA,15.02180004,3.9249267408487563,1%,200.0,boore,2.5441199286679828,2.17622258838255,10.0,pga_sensitivity,Moderate
37.09038548,93.79479676,DSA,15.02180004,3.8350251792289227,1%,200.0,boore,2.353365613238079,2.1944745753662778,10.0,pga_sensitivity,Moderate
37.09613936,93.85163025,DSA,15.02180004,4.940345418161024,1%,200.0,boore,2.59702556135837,5.472775458272797,10.0,pga_sensitivity,Moderate
37.10186651,93.90847215,DSA,15.02180004,4.967270331791125,1%,200.0,boore,2.560373718540541,5.623611575069515,10.0,pga_sensitivity,Moderate
37.10756692,93.96532242,DSA,15.02180004,5.066428028452305,1%,200.0,boore,2.66722584609467,5.7760503513499,10.0,pga_sensitivity,Moderate
37.11324059,94.02218103,DSA,15.02180004,5.119161416373787,1%,200.0,boore,2.6859389635483346,5.920639781998734,10.0,pga_sensitivity,Moderate
37.11888751,94.07904794,DSA,15.02180004,5.203223645449009,1%,200.0,boore,2.793547983555965,6.021498845570088,10.0,pga_sensitivity,Moderate
37.12450768,94.1359231,DSA,15.02180004,5.174488515635497,1%,200.0,boore,2.793402161974281,5.925958115494523,10.0,pga_sensitivity,Moderate
37.13010109,94.1928065,DSA,15.02180004,4.938050743909171,1%,200.0,boore,2.853224826574085,5.038127768740427,10.0,pga_sensitivity,Moderate
37.13566773,94.24969807,DSA,15.02180004,4.378198147467504,1%,200.0,boore,2.879422760459422,3.128289224125977,10.0,pga_sensitivity,Moderate
37.14120761,94.3065978,DSA,15.02180004,4.471570506431693,1%,200.0,boore,2.984089552060238,3.265085768005245,10.0,pga_sensitivity,Moderate
37.14672071,94.36350564,DSA,15.02180004,4.472680154666455,1%,200.0,boore,3.0334489452814566,3.186518940085757,10.0,pga_sensitivity,Moderate
37.15220702,94.42042155,DSA,15.02180004,4.447932437009179,1%,200.0,boore,3.060533170946422,3.0588861717865603,10.0,pga_sensitivity,Moderate
37.15766655,94.4773455,DSA,15.02180004,4.4734176002955275,1%,200.0,boore,3.080363132552412,3.1107867800644047,10.0,pga_sensitivity,Moderate
37.16309929,94.53427744,DSA,15.02180004,4.458439439643989,1%,200.0,boore,3.103616074665787,3.0221046743703166,10.0,pga_sensitivity,Moderate
37.16850522,94.59121735,DSA,15.02180004,4.480127551705231,1%,200.0,boore,3.11517009566015,3.0751416795838535,10.0,pga_sensitivity,Moderate
37.17388436,94.64816518,DSA,15.02180004,4.538570926449708,1%,200.0,boore,3.1390413233722567,3.2301675492119313,10.0,pga_sensitivity,Moderate
37.17923668,94.70512089,DSA,15.02180004,5.7051697844603915,1%,200.0,boore,3.1525171255008018,7.096370739033302,10.0,pga_sensitivity,Moderate
37.18456219,94.76208445,DSA,15.02180004,5.769723976537978,1%,200.0,boore,3.1787832130041456,7.267774566786352,10.0,pga_sensitivity,Moderate
37.18986088,94.81905582,DSA,15.02180004,5.818600482562022,1%,200.0,boore,3.179628980793401,7.429286640551074,10.0,pga_sensitivity,Moderate
37.19513275,94.87603496,DSA,15.02180004,5.844102514710377,1%,200.0,boore,3.187505215273288,7.501166356912444,10.0,pga_sensitivity,Moderate
37.20037778,94.93302184,DSA,15.02180004,4.79476919177565,1%,200.0,boore,3.1918976832602293,3.9960678338184508,10.0,pga_sensitivity,Moderate
37.20559598,94.99001641,DSA,15.02180004,4.789099572213598,1%,200.0,boore,3.200324357543823,3.963124644805622,10.0,pga_sensitivity,Moderate
37.21078734,95.04701865,DSA,15.02180004,4.781640068800643,1%,200.0,boore,3.2046796795455466,3.931000763426231,10.0,pga_sensitivity,Moderate
37.21595185,95.1040285,DSA,15.02180004,4.777273916574479,1%,200.0,boore,3.2153412694018946,3.8986776062451045,10.0,pga_sensitivity,Moderate
37.22108951,95.16104593,DSA,15.02180004,4.77357176961927,1%,200.0,boore,3.226647545204589,3.867493323389919,10.0,pga_sensitivity,Moderate
37.22620031,95.21807091,DSA,15.02180004,4.772737640933246,1%,200.0,boore,3.2435926853782115,3.8364709941471347,10.0,pga_sensitivity,Moderate
37.23128425,95.27510339,DSA,15.02180004,4.763526615736457,1%,200.0,boore,3.2435926853782115,3.8057675768245054,10.0,pga_sensitivity,Moderate
37.23634132,95.33214334,DSA,15.02180004,4.749025251718802,1%,200.0,boore,3.2333486071006687,3.7745031605615598,10.0,pga_sensitivity,Moderate
37.24137152,95.38919073,DSA,15.02180004,5.268797966221341,1%,200.0,boore,3.2835718813811923,5.423373418435818,10.0,pga_sensitivity,Moderate
37.24637484,95.4462455,DSA,10.01449966,5.4864319022311525,1%,200.0,boore,3.3318245614476787,6.068398738357711,10.0,pga_sensitivity,Moderate
37.25135129,95.50330763,DSA,10.01449966,4.9974618544191065,1%,200.0,boore,3.43085156822649,4.273453567686205,10.0,pga_sensitivity,Moderate
37.25630084,95.56037707,DSA,10.01449966,5.550102597568882,1%,200.0,boore,3.525797092731793,5.957346837343285,10.0,pga_sensitivity,Moderate
37.2612235,95.61745379,DSA,10.01449966,4.749970007259759,1%,200.0,boore,3.558046183659554,3.2364897180999415,10.0,pga_sensitivity,Moderate
37.70427915,106.5483371,DSA,0.12916499,5.6141321562680835,1%,200.0,boore,3.595972818022632,7.057361956456429,8.494685801599196,pga_sensitivity,Moderate
37.70400577,106.6060763,DSA,0.12916499,5.378390427733762,1%,200.0,boore,3.3366756776318933,6.812610854984051,8.331346662112999,pga_sensitivity,Moderate
37.70370504,106.6638151,DSA,0.12916499,4.033764304978413,1%,200.0,boore,3.137490083651095,2.7284401947688153,8.232436023611106,pga_sensitivity,Moderate
37.7026388,106.8370284,DSA,0.197962,3.5670103322742452,1%,200.0,boore,2.805445530975723,2.1080950704731833,7.659295228222142,pga_sensitivity,Moderate
37.70222869,106.894765,DSA,2.47212005,3.5015883161015413,1%,200.0,boore,2.681763846754324,2.2995315729537396,7.354234604191287,pga_sensitivity,Moderate
37.70179124,106.952501,DSA,4.74628019,3.5795315347304193,1%,200.0,boore,2.61243450389275,2.510247970577139,7.601199458054511,pga_sensitivity,Moderate
37.70132644,107.0102363,DSA,7.02043009,3.596449160370267,1%,200.0,boore,2.510227193784532,2.674778313989977,7.694510346405039,pga_sensitivity,Moderate
37.7008343,107.067971,DSA,9.29459,3.603757512877965,1%,200.0,boore,2.4080886499224152,2.796628857707802,7.803622653022085,pga_sensitivity,Moderate
37.70031482,107.1257048,DSA,11.56869984,3.61044609736499,1%,200.0,boore,2.3423192074323356,2.8817832430924972,7.873757603605364,pga_sensitivity,Moderate
37.699768,107.1834378,DSA,11.56869984,3.392111244783869,1%,200.0,boore,2.173621019363176,2.9367238544821777,7.121417893788138,pga_sensitivity,Moderate
37.69919383,107.24117,DSA,13.64490032,3.4695667233425134,1%,200.0,boore,2.184151062174217,2.96741513626773,7.436333256875429,pga_sensitivity,Moderate
37.69859233,107.2989014,DSA,15.91909981,3.414551494983021,1%,200.0,boore,1.9786915871392627,2.9789271912231428,7.657637720232236,pga_sensitivity,Moderate
37.69796348,107.3566318,DSA,18.19330025,3.5141870168640588,1%,200.0,boore,2.020738386864066,2.9753936637300162,8.055998621565106,pga_sensitivity,Moderate
37.69730729,107.4143612,DSA,18.19330025,3.604527766626425,1%,200.0,boore,1.895275830999886,2.960112021508967,8.84428122336896,pga_sensitivity,Moderate
37.69662376,107.4720896,DSA,18.19330025,3.7852401744426776,1%,200.0,boore,1.8696335558255655,2.9356850956165244,9.848589339224686,pga_sensitivity,Moderate
37.6959129,107.529817,DSA,18.19330025,3.5527099756848077,1%,200.0,boore,1.721687998575743,2.9041596961685667,9.103090337731832,pga_sensitivity,Moderate
37.6951747,107.5875433,DSA,18.19330025,3.713681781828308,1%,200.0,boore,1.8406263207523583,2.8671457784457606,9.666124439592004,pga_sensitivity,Moderate
37.69440915,107.6452685,DSA,18.19330025,3.3280547728735304,1%,200.0,boore,1.677441434449758,2.825912858680609,8.207800990222342,pga_sensitivity,Moderate
37.69361628,107.7029925,DSA,15.91909981,3.4473288743664448,1%,200.0,boore,1.7843483605306367,2.7814659960456884,8.603574476437098,pga_sensitivity,Moderate
37.69279606,107.7607153,DSA,13.64490032,3.5497131486611826,1%,200.0,boore,1.6393230827017793,2.734604226409785,9.548351696936786,pga_sensitivity,Moderate
37.69194852,107.8184368,DSA,11.37080002,3.5900839060681955,1%,200.0,boore,1.6998610424081004,2.685965961940928,9.671817981409335,pga_sensitivity,Moderate
37.69107363,107.8761571,DSA,9.0966301,3.597688790579094,1%,200.0,boore,1.6998610424081004,2.636063265624236,9.784696448438865,pga_sensitivity,Moderate
37.69017142,107.933876,DSA,4.54831982,3.3648429585421633,1%,200.0,boore,1.6539864900423964,2.585309016064846,8.811285043507558,pga_sensitivity,Moderate
37.68924187,107.9915935,DSA,4.54831982,3.538999145608309,1%,200.0,boore,1.6863226133918416,2.534036942595278,9.678133780669025,pga_sensitivity,Moderate
37.68828499,108.0493097,DSA,2.27415991,3.586555142317195,1%,200.0,boore,1.6935286800169287,2.4825177024778524,9.975177457826875,pga_sensitivity,Moderate
37.68730078,108.1070243,DSA,2.27415991,3.445598644510775,1%,200.0,boore,1.6517273228471643,2.4309717122616363,9.45221734704351,pga_sensitivity,Moderate
37.68628925,108.1647375,DSA,2.27415991,3.3770208613383406,1%,200.0,boore,1.6763594346519792,2.379578106620753,9.124838560130625,pga_sensitivity,Moderate
37.68525038,108.2224491,DSA,4.54831982,3.44021397102665,1%,200.0,boore,1.6291559068542854,2.3284831896534217,9.635455303517405,pga_sensitivity,Moderate
37.68418419,108.2801592,DSA,6.82247019,3.507022337872454,1%,200.0,boore,1.647361102302305,2.277805955737672,10.0,pga_sensitivity,Moderate
37.68309067,108.3378676,DSA,4.54831982,3.4833794437750245,1%,200.0,boore,1.6301728232162291,2.227643440556366,10.0,pga_sensitivity,Moderate
37.68196982,108.3955744,DSA,0.12916499,3.469608226241611,1%,200.0,boore,1.6323719739833593,2.1780741308331035,10.0,pga_sensitivity,Moderate
37.68082165,108.4532795,DSA,0.12916499,3.449809113077114,1%,200.0,boore,1.6221212956189126,2.1291615508921917,10.0,pga_sensitivity,Moderate
37.67964616,108.5109828,DSA,0.12916499,3.4387950277053916,1%,200.0,boore,1.6290160707194967,2.0809566411521434,10.0,pga_sensitivity,Moderate
37.67844335,108.5686844,DSA,0.12916499,3.41954350588303,1%,200.0,boore,1.6189871959157054,2.0334996930839244,10.0,pga_sensitivity,Moderate
37.67721322,108.6263841,DSA,0.81330001,3.393917399594767,1%,200.0,boore,1.5957413136117937,1.9868224759629016,10.0,pga_sensitivity,Moderate
37.67595577,108.684082,DSA,0.81330001,3.390126796651732,1%,200.0,boore,1.61568409535899,1.940949163240791,10.0,pga_sensitivity,Moderate
37.674671,108.741778,DSA,0.12916499,3.314831241738535,1%,200.0,boore,1.5983478449601354,1.8958979082148923,9.734439733969996,pga_sensitivity,Moderate
37.67335891,108.799472,DSA,0.81330001,3.702059506249446,1%,200.0,boore,1.5924999194917155,3.019365155011961,10.0,pga_sensitivity,Moderate
37.67201951,108.857164,DSA,0.81330001,3.2648682789629175,1%,200.0,boore,1.6090537955286144,1.605241084039952,9.893845279933124,pga_sensitivity,Moderate
37.6706528,108.914854,DSA,0.81330001,2.9947619679827335,1%,200.0,boore,1.5627279625980846,1.5800677776633614,8.696888266923414,pga_sensitivity,Low
37.66925877,108.9725419,DSA,0.81330001,3.054775201254788,1%,200.0,boore,1.6198011895325863,1.9095711487862483,8.360016309263104,pga_sensitivity,Moderate
37.66783743,109.0302278,DSA,0.81330001,3.049893036890893,1%,200.0,boore,1.549462296935558,1.9582422060733906,8.438446133005483,pga_sensitivity,Moderate
37.66638878,109.0879114,DSA,0.81330001,2.8609488089319983,1%,200.0,boore,1.6053849117376715,2.0081060794468315,7.2791226461455665,pga_sensitivity,Low
37.66491283,109.1455929,DSA,0.81330001,2.7422827411464703,1%,200.0,boore,1.5668748351244524,2.0591862368882636,6.705447262588825,pga_sensitivity,Low
37.66340957,109.2032722,DSA,0.81330001,2.839868990272282,1%,200.0,boore,1.588808931797474,2.111505397831707,7.060064525120165,pga_sensitivity,Low
37.661879,109.2609492,DSA,0.68413401,3.0377627457057406,1%,200.0,boore,1.6020782812762242,2.1650855618268405,7.9359896825978815,pga_sensitivity,Moderate
37.66032113,109.3186238,DSA,0.68413401,3.0998620376178954,1%,200.0,boore,1.5542569276023597,2.219947746117505,8.28374624990732,pga_sensitivity,Moderate
37.65873596,109.3762961,DSA,0.68413401,2.8909605578578192,1%,200.0,boore,1.6172178364501115,2.276111862955715,6.9975904037302445,pga_sensitivity,Low
37.65712349,109.4339661,DSA,0.68413401,2.8013784121572405,1%,200.0,boore,1.5401743520522717,2.3335960374038534,6.656062124549743,pga_sensitivity,Low
37.65548372,109.4916335,DSA,0.68413401,2.993742602206286,1%,200.0,boore,1.5853504933014904,2.3924158893608563,7.416712943736419,pga_sensitivity,Low
37.65381665,109.5492985,DSA,0.12916499,3.0147337937556298,1%,200.0,boore,1.6057772502369636,2.4525847013957414,7.380348791092128,pga_sensitivity,Moderate
37.65212228,109.606961,DSA,0.12916499,2.8692238432639487,1%,200.0,boore,1.5918965230693702,2.514111820860894,6.595210177354977,pga_sensitivity,Low
37.65040063,109.664621,DSA,0.12916499,2.910506644154557,1%,200.0,boore,1.5942413415066923,2.5770020280866386,6.701426824876096,pga_sensitivity,Low
37.64865168,109.7222783,DSA,0.12916499,3.0178784124680718,1%,200.0,boore,1.6173182229570957,2.6412539233296313,7.084215619953172,pga_sensitivity,Moderate
37.64507191,109.837585,DSA,0.12916499,3.0824612547719945,1%,200.0,boore,1.632246106573879,2.773797488346239,7.170994774905916,pga_sensitivity,Moderate
37.641383,109.9528808,DSA,0.12916499,3.1319716084416003,1%,200.0,boore,1.6380332480686537,2.9115326892081543,7.197475888224137,pga_sensitivity,Moderate
37.63949762,110.0105246,DSA,1.15537,3.0452822164737783,1%,200.0,boore,1.6371698277378666,2.982209113741749,6.660172842411601,pga_sensitivity,Moderate
37.63758496,110.0681654,DSA,1.15537,3.138178292445601,1%,200.0,boore,1.654347208280806,3.053965918345984,6.974074564007013,pga_sensitivity,Moderate
37.63564502,110.1258034,DSA,1.02620006,3.252039534711167,1%,200.0,boore,1.661273296825247,3.126660908263314,7.417023069097747,pga_sensitivity,Moderate
37.63367781,110.1834385,DSA,1.02620006,3.4829353204661455,1%,200.0,boore,1.6779096000105724,3.2000948565567566,8.41976031746916,pga_sensitivity,Moderate
37.63168332,110.2410706,DSA,1.02620006,3.508516496784626,1%,200.0,boore,1.6671787831796063,3.2739887925770352,8.463652337108561,pga_sensitivity,Moderate
37.62966155,110.2986998,DSA,1.02620006,3.4016311494024594,1%,200.0,boore,1.7131167299785677,3.347949238198665,7.7034400647678805,pga_sensitivity,Moderate
37.62761252,110.3563258,DSA,1.02620006,3.3735349337145397,1%,200.0,boore,1.7047408635884744,3.421412877218412,7.473703193773895,pga_sensitivity,Moderate
37.62553622,110.4139488,DSA,1.02620006,3.3005189687349135,1%,200.0,boore,1.7697233264433407,3.4935597202677515,6.837946947164587,pga_sensitivity,Moderate
37.62343265,110.4715687,DSA,1.02620006,3.4113785068197373,1%,200.0,boore,1.7441987835005106,3.5631644915013583,7.351648838095372,pga_sensitivity,Moderate
37.62130181,110.5291853,DSA,1.02620006,3.5153316701835386,1%,200.0,boore,1.794068400358046,3.628338001251046,7.64898034814601,pga_sensitivity,Moderate
37.61914372,110.5867988,DSA,1.02620006,3.540898716121364,1%,200.0,boore,1.7470275781320677,3.6860484522200005,7.807851956946649,pga_sensitivity,Moderate
37.61695836,110.6444091,DSA,1.02620006,3.596852295168145,1%,200.0,boore,1.8550444404553847,3.731176223355982,7.749886039668288,pga_sensitivity,Moderate
37.61474575,110.702016,DSA,1.02620006,3.5127828062689046,1%,200.0,boore,1.7904606083637318,3.754506994849083,7.45600201816157,pga_sensitivity,Moderate
37.61250588,110.7596196,DSA,1.02620006,3.672390081500785,1%,200.0,boore,1.9078065531947601,3.7380765156028257,7.985319251112786,pga_sensitivity,Moderate
37.61023875,110.8172199,DSA,1.02620006,3.6450074961768557,1%,200.0,boore,1.8986080962753213,3.6432961640326695,8.01357299414697,pga_sensitivity,Moderate
37.60794438,110.8748167,DSA,1.02620006,3.6772393769272895,1%,200.0,boore,1.9702377439565522,3.378667529304585,8.39260123078819,pga_sensitivity,Moderate
37.60562276,110.9324101,DSA,1.02620006,3.427882494137383,1%,200.0,boore,2.0494427724077866,2.7288273627149398,7.92256449559504,pga_sensitivity,Moderate
37.60327389,110.99,DSA,1.02620006,3.4610045370947273,1%,200.0,boore,2.1225895840071334,2.90218094073986,7.645277314346012,pga_sensitivity,Moderate
37.50721943,112.9456921,DSA,30.25469971,4.351878888324106,1%,200.0,boore,3.1445205493357693,5.333248559049886,5.898220229706278,pga_sensitivity,Moderate
37.50391864,113.0031345,DSA,30.25469971,4.373548349372915,1%,200.0,boore,2.993873139226438,5.555391398037398,6.04997180174238,pga_sensitivity,Moderate
37.5005907,113.060572,DSA,30.89380074,4.478422041167155,1%,200.0,boore,2.8160490982116566,5.598521707151184,6.954204899579857,pga_sensitivity,Moderate
37.49723563,113.1180045,DSA,29.72719955,4.460306873146964,1%,200.0,boore,2.7484208082921358,5.566758282573103,7.080344921144826,pga_sensitivity,Moderate
37.49385342,113.1754319,DSA,29.96610069,4.250258825272775,1%,200.0,boore,2.613185410899357,5.498350366245452,6.4708050497473035,pga_sensitivity,Moderate
37.49044407,113.2328544,DSA,32.01670074,3.326662056146182,1%,200.0,boore,2.60962520270488,2.140105065524747,6.899089675681591,pga_sensitivity,Moderate
37.4870076,113.2902717,DSA,34.84360123,3.49685055371567,1%,200.0,boore,2.5627552232405213,2.632635446813705,7.128411540256488,pga_sensitivity,Moderate
37.483544,113.3476839,DSA,36.26819992,3.5994712150790846,1%,200.0,boore,2.5846365172063965,3.123287847010113,6.85083301186426,pga_sensitivity,Moderate
37.48005328,113.4050909,DSA,32.82189941,3.529952915045658,1%,200.0,boore,2.5957490808105446,2.987107707388046,6.67973031211986,pga_sensitivity,Moderate
36.97376953,93.12105168,DSA,10.01449966,4.550812804323586,1%,200.0,boore,3.0341040700483797,3.4458692309979866,10.0,pga_sensitivity,Moderate
36.97984027,93.17774874,DSA,10.01449966,4.52869403849257,1%,200.0,boore,2.994411299307415,3.438294629462875,10.0,pga_sensitivity,Moderate
36.98588437,93.23445463,DSA,10.01449966,5.121807039450376,1%,200.0,boore,2.9535623907097257,5.483419480318378,10.0,pga_sensitivity,Moderate
36.99190181,93.29116933,DSA,15.02180004,5.2262403862400255,1%,200.0,boore,2.9027988076230886,5.916136608094938,10.0,pga_sensitivity,Moderate
36.9978926,93.34789279,DSA,15.02180004,4.37323804891769,1%,200.0,boore,2.865080928546435,3.1356586154815758,10.0,pga_sensitivity,Moderate
