lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
37.96294846,119.9816903,DSA,45.94070053,5.177853747736804,10%,300,boore,4.111433509270286,3.7404566436722018,10.0,lambda_sensitivity,Moderate
37.956337,120.0390179,DSA,45.94070053,5.095401848869297,10%,300,boore,3.9633174011361745,3.712477161004032,10.0,lambda_sensitivity,Moderate
37.94969865,120.0963356,DSA,45.94070053,4.995881953141507,10%,300,boore,3.7938406477218196,3.6632054309353235,10.0,lambda_sensitivity,Moderate
37.94303342,120.1536433,DSA,45.94070053,5.136124603644461,10%,300,boore,3.6753878397819655,4.32810227917826,10.0,lambda_sensitivity,Moderate
37.93634131,120.2109411,DSA,45.94070053,4.9641861709060295,10%,300,boore,3.6753878397819655,3.7549741700501555,10.0,lambda_sensitivity,Moderate
37.92962233,120.2682288,DSA,45.94070053,4.8147512185412165,10%,300,boore,3.527671423157781,3.5030516898744217,10.0,lambda_sensitivity,Moderate
36.09513227,80.91974608,DSA,28.67329979,3.8410018031405495,10%,300,boore,3.8897886450051566,3.963476303036807,3.5353229486346454,lambda_sensitivity,Moderate
36.10687296,80.97442696,DSA,28.67329979,3.853946432769555,10%,300,boore,3.8652890008762024,4.089098657192732,3.4728616758681703,lambda_sensitivity,Moderate
36.11858857,81.02912416,DSA,28.67329979,3.7177701283524613,10%,300,boore,3.820376376601111,3.942659362427104,3.123920656618872,lambda_sensitivity,Moderate
36.14194454,81.13856741,DSA,28.67329979,3.7857090246254512,10%,300,boore,3.733182573426786,3.930763488975309,3.6994434560973284,lambda_sensitivity,Moderate
36.16520007,81.24807562,DSA,38.23099899,3.828571718970915,10%,300,boore,3.657233927426323,3.932899454135723,4.100424595085182,lambda_sensitivity,Moderate
36.17679015,81.30285401,DSA,38.23099899,3.8287056587268506,10%,300,boore,3.6371922106079415,3.9350361563665,4.147993532564651,lambda_sensitivity,Moderate
36.18835508,81.35764855,DSA,38.23099899,3.8664759657510004,10%,300,boore,3.602468935105303,3.9371432822551893,4.420492567608961,lambda_sensitivity,Moderate
36.19989486,81.41245922,DSA,38.23099899,3.744585882517598,10%,300,boore,3.566272877738521,3.9392397865636464,3.898387538396218,lambda_sensitivity,Moderate
36.21140947,81.46728599,DSA,38.23099899,3.9609728367801296,10%,300,boore,3.519885520735149,4.876208264686549,3.6908379850329505,lambda_sensitivity,Moderate
37.80856293,91.11074178,DSA,10.01449966,3.430625978604302,10%,300,boore,2.5553542181364253,1.99758537559667,7.768366284285442,lambda_sensitivity,Moderate
37.81557329,91.16788391,DSA,15.02180004,3.5212553178383157,10%,300,boore,2.5734063951193242,1.9829542466636663,8.19832923139777,lambda_sensitivity,Moderate
37.82255686,91.22503644,DSA,15.02180004,3.374013701365647,10%,300,boore,2.5842933915388873,1.9652469471078229,7.461464607319284,lambda_sensitivity,Moderate
37.82951366,91.28219934,DSA,20.02910042,3.771624659890787,10%,300,boore,2.5842933915388873,3.908862552442315,6.534095991943245,lambda_sensitivity,Moderate
37.83644365,91.33937258,DSA,20.02910042,3.846125459569314,10%,300,boore,2.589977986781533,3.94851335321508,6.832912301070117,lambda_sensitivity,Moderate
37.84334685,91.39655611,DSA,25.03630066,4.087721800752052,10%,300,boore,2.5914259645407025,4.599758521332285,7.060406310410077,lambda_sensitivity,Moderate
37.85022324,91.4537499,DSA,25.03630066,3.754810854872999,10%,300,boore,2.587297210846804,3.9891043449582635,6.32215472981059,lambda_sensitivity,Moderate
37.85707281,91.51095392,DSA,25.03630066,4.104504100312603,10%,300,boore,2.5742386688317294,5.09647865888625,6.442205841154317,lambda_sensitivity,Moderate
37.86389557,91.56816812,DSA,25.03630066,4.106669709492465,10%,300,boore,2.552056901548401,4.960374653172809,6.712644313832108,lambda_sensitivity,Moderate
37.87069149,91.62539247,DSA,25.03630066,3.946905722940173,10%,300,boore,2.515052262143233,4.32408665950436,6.960767970086243,lambda_sensitivity,Moderate
37.87746058,91.68262692,DSA,30.04360008,3.9497288821198793,10%,300,boore,2.488986463189394,3.883576311184501,7.700813785849158,lambda_sensitivity,Moderate
37.88420283,91.73987145,DSA,30.04360008,3.8786589370492113,10%,300,boore,2.4571973257079485,3.8597217302681037,7.460718775574028,lambda_sensitivity,Moderate
37.89091823,91.79712602,DSA,30.04360008,4.012427240606732,10%,300,boore,2.417061490910616,3.9249540766229245,8.132051360822729,lambda_sensitivity,Moderate
37.89760677,91.85439059,DSA,30.04360008,3.7062097379133805,10%,300,boore,2.377993728654969,3.816340492365261,6.8615536293815875,lambda_sensitivity,Moderate
37.90426846,91.91166511,DSA,30.04360008,3.5659081918885613,10%,300,boore,2.3228722469660577,3.8472105902791642,6.251544456608913,lambda_sensitivity,Moderate
37.91090327,91.96894956,DSA,30.04360008,3.6218293723168076,10%,300,boore,2.2844345444137755,3.769740192639159,6.743450211590863,lambda_sensitivity,Moderate
37.91751121,92.0262439,DSA,30.04360008,3.8214138597488794,10%,300,boore,2.2085721638718496,3.7462581315920302,7.966251691676726,lambda_sensitivity,Moderate
37.92409226,92.08354809,DSA,30.04360008,3.855376875951496,10%,300,boore,2.1788231535212055,3.9090498695184928,7.966251691676726,lambda_sensitivity,Moderate
37.93064643,92.14086208,DSA,30.04360008,3.9135513095686187,10%,300,boore,2.1238350411611417,3.700424095712069,8.707532801372135,lambda_sensitivity,Moderate
37.9371737,92.19818585,DSA,25.03630066,3.9682065274408362,10%,300,boore,2.098068453254282,3.7284381657562027,9.00320425543417,lambda_sensitivity,Moderate
37.94367407,92.25551936,DSA,25.03630066,4.1132024448813045,10%,300,boore,2.0752064572755358,3.967426190480877,9.42685679549637,lambda_sensitivity,Moderate
37.95014753,92.31286256,DSA,25.03630066,3.871993812381832,10%,300,boore,2.03974051994515,3.6460384602604536,8.791560071655601,lambda_sensitivity,Moderate
37.95659407,92.37021543,DSA,25.03630066,3.9436466910332264,10%,300,boore,2.041174419698794,3.6202218500748047,9.184964630806938,lambda_sensitivity,Moderate
37.9630137,92.42757791,DSA,25.03630066,3.992880741979243,10%,300,boore,1.9992272915765756,3.591111524923622,9.57966819356934,lambda_sensitivity,Moderate
37.96940639,92.48494998,DSA,25.03630066,3.9752271432651467,10%,300,boore,1.9934345512399734,3.5601180914865846,9.552372200995922,lambda_sensitivity,Moderate
37.97577215,92.5423316,DSA,25.03630066,4.024976927198964,10%,300,boore,1.959049089417085,3.6985293369242496,9.679467907065735,lambda_sensitivity,Moderate
37.98211097,92.59972273,DSA,25.03630066,4.052740975067586,10%,300,boore,1.9414611267661162,3.6067013722817602,10.0,lambda_sensitivity,Moderate
37.98842284,92.65712333,DSA,25.03630066,3.997736796987978,10%,300,boore,1.9175717523947822,3.4631697359686235,10.0,lambda_sensitivity,Moderate
37.99470776,92.71453336,DSA,25.03630066,4.0001402544518525,10%,300,boore,1.8994418093642347,3.501397832565785,10.0,lambda_sensitivity,Moderate
38.00096572,92.77195278,DSA,25.03630066,3.9828821813088835,10%,300,boore,1.8776758994593816,3.4801474385973097,10.0,lambda_sensitivity,Moderate
38.00719671,92.82938157,DSA,25.03630066,3.949276994223212,10%,300,boore,1.8717180133589881,3.37805995847906,10.0,lambda_sensitivity,Moderate
38.01340073,92.88681967,DSA,20.02910042,3.934099771662301,10%,300,boore,1.8563421516270902,3.353095652829187,10.0,lambda_sensitivity,Moderate
38.01957777,92.94426705,DSA,20.02910042,3.496814406115542,10%,300,boore,1.8602589351646142,1.8889497951107834,10.0,lambda_sensitivity,Moderate
38.02572782,93.00172368,DSA,15.02180004,3.480460623924753,10%,300,boore,1.854259658960782,1.8444359814812075,10.0,lambda_sensitivity,Moderate
38.03185089,93.05918951,DSA,15.02180004,3.4565907521318415,10%,300,boore,1.8541370193846864,1.7650741414649953,10.0,lambda_sensitivity,Moderate
38.03794695,93.1166645,DSA,15.02180004,3.4464914370415283,10%,300,boore,1.8521446939051884,1.7347303002964465,10.0,lambda_sensitivity,Moderate
38.04401601,93.17414863,DSA,15.02180004,3.470874195401099,10%,300,boore,1.852939756893504,1.8146810565144909,10.0,lambda_sensitivity,Moderate
38.05005806,93.23164184,DSA,15.02180004,3.4833850946974567,10%,300,boore,1.8456965308047923,1.8684560976502023,10.0,lambda_sensitivity,Moderate
38.0560731,93.2891441,DSA,15.02180004,3.461406906714977,10%,300,boore,1.8432901599854177,1.7992060890742279,10.0,lambda_sensitivity,Moderate
38.06206111,93.34665538,DSA,15.02180004,3.5127694489155283,10%,300,boore,1.827166061484439,1.997288060577696,10.0,lambda_sensitivity,Moderate
38.0680221,93.40417563,DSA,15.02180004,3.4128804316036057,10%,300,boore,1.8157110229305504,1.8412370081704537,9.76326908843597,lambda_sensitivity,Moderate
38.07395605,93.46170482,DSA,15.02180004,3.458823808467579,10%,300,boore,1.8014836473371243,1.860273282663389,10.0,lambda_sensitivity,Moderate
38.07986296,93.5192429,DSA,15.02180004,3.4520017083102297,10%,300,boore,1.777780599122688,1.8770380291629523,10.0,lambda_sensitivity,Moderate
38.08574282,93.57678984,DSA,15.02180004,3.6904272937306795,10%,300,boore,1.7701902220581518,2.684440609005345,10.0,lambda_sensitivity,Moderate
38.09159563,93.63434561,DSA,10.01449966,3.531444736982456,10%,300,boore,1.7462693503642701,2.194366872667737,10.0,lambda_sensitivity,Moderate
38.09742139,93.69191015,DSA,10.01449966,3.534809797440834,10%,300,boore,1.7431812171926142,2.2107306294817564,10.0,lambda_sensitivity,Moderate
38.10322008,93.74948344,DSA,10.01449966,3.689201391237127,10%,300,boore,1.7449270109847734,2.7224596191491335,10.0,lambda_sensitivity,Moderate
38.1089917,93.80706543,DSA,10.01449966,3.7668675302828953,10%,300,boore,1.7503703698210216,3.0513882197558067,9.881329397228212,lambda_sensitivity,Moderate
38.11473624,93.86465608,DSA,10.01449966,3.850157576151868,10%,300,boore,1.76036196234552,3.2332553165970266,10.0,lambda_sensitivity,Moderate
38.12045371,93.92225537,DSA,10.01449966,3.8924086085189993,10%,300,boore,1.7909888169873476,3.323047333417751,10.0,lambda_sensitivity,Moderate
38.12614408,93.97986324,DSA,10.01449966,3.905042298768308,10%,300,boore,1.7946858247199682,3.358997954694414,10.0,lambda_sensitivity,Moderate
38.13180737,94.03747966,DSA,15.02180004,3.4715613570592976,10%,300,boore,1.8546990691877383,1.8140394082180944,10.0,lambda_sensitivity,Moderate
38.13744355,94.09510459,DSA,15.02180004,3.5439262837824517,10%,300,boore,1.8442148293998448,2.0727295636084317,10.0,lambda_sensitivity,Moderate
38.14305263,94.15273799,DSA,15.02180004,3.5136431641625414,10%,300,boore,1.9107121907729874,1.8609568959201594,10.0,lambda_sensitivity,Moderate
38.1486346,94.21037982,DSA,15.02180004,3.631831640731701,10%,300,boore,1.9143216803292582,2.248902668556907,10.0,lambda_sensitivity,Moderate
38.15418946,94.26803005,DSA,15.02180004,3.551707294127894,10%,300,boore,1.9620601550527452,1.902257388671738,10.0,lambda_sensitivity,Moderate
38.15971719,94.32568863,DSA,10.01449966,3.5779567703038992,10%,300,boore,2.00328385416416,1.9210494774060651,10.0,lambda_sensitivity,Moderate
38.16521779,94.38335553,DSA,10.01449966,3.6034744336919555,10%,300,boore,2.0415887445163983,1.9422668714458544,10.0,lambda_sensitivity,Moderate
38.71188814,106.7896468,DSA,6.95164013,5.030853167548299,10%,300,boore,3.601864658592282,4.099736127507196,10.0,lambda_sensitivity,Moderate
38.71150059,106.8481512,DSA,9.22579956,4.928088399841862,10%,300,boore,3.4256165617054575,4.050933729963775,10.0,lambda_sensitivity,Moderate
38.71108535,106.906655,DSA,9.22579956,4.7965496437879365,10%,300,boore,3.1910419252448334,4.0034289372184,10.0,lambda_sensitivity,Moderate
38.71064243,106.9651581,DSA,9.22579956,4.576929301459019,10%,300,boore,3.0032116922842746,3.956496301538182,9.441872824277137,lambda_sensitivity,Moderate
38.71017183,107.0236605,DSA,6.95164013,4.398304437094328,10%,300,boore,2.822688232802361,4.187880951133669,8.652980176765233,lambda_sensitivity,Moderate
38.70967354,107.0821622,DSA,4.67748022,4.264916617386222,10%,300,boore,2.6654483422711928,3.819079241899375,8.932343368404064,lambda_sensitivity,Moderate
38.70914756,107.1406631,DSA,2.40332007,4.084717846957615,10%,300,boore,2.519363301074888,3.4954379097221935,8.882024117517563,lambda_sensitivity,Moderate
38.7085939,107.1991631,DSA,2.40332007,3.747788335577642,10%,300,boore,2.369577629530086,3.2225140889633597,7.981226470617953,lambda_sensitivity,Moderate
38.70801255,107.2576623,DSA,2.40332007,3.6106534577667366,10%,300,boore,2.267167533619668,2.994776299425679,7.893184005645995,lambda_sensitivity,Moderate
38.70740353,107.3161605,DSA,2.40332007,3.5567336034248513,10%,300,boore,2.0989007251400356,2.8040441472386752,8.330349983416154,lambda_sensitivity,Moderate
38.70676681,107.3746578,DSA,4.67748022,3.374119348883019,10%,300,boore,2.0533265496843165,2.642702289317987,7.7732269362273225,lambda_sensitivity,Moderate
38.70610242,107.4331541,DSA,4.70331001,3.153581251609117,10%,300,boore,1.900942602933935,2.5045345796653544,7.258747881212717,lambda_sensitivity,Moderate
38.70541035,107.4916493,DSA,6.97746992,3.237700343440189,10%,300,boore,1.8670421244740933,2.2741516666182937,8.10966890608827,lambda_sensitivity,Moderate
38.70469059,107.5501435,DSA,9.25162983,3.4194288602930367,10%,300,boore,1.7826573102906054,2.3086525548986723,9.177522193390661,lambda_sensitivity,Moderate
38.70394316,107.6086365,DSA,11.52579975,3.409079768021659,10%,300,boore,1.7298059037960176,2.3426402291658013,9.20692373686955,lambda_sensitivity,Moderate
38.70316805,107.6671284,DSA,11.52579975,3.3335153100792043,10%,300,boore,1.6833488658712534,2.365489357450864,8.910970349541591,lambda_sensitivity,Moderate
38.70236526,107.725619,DSA,13.79990005,3.357343642435656,10%,300,boore,1.6383241953219276,2.3793167761301786,9.121932559678193,lambda_sensitivity,Moderate
38.70153479,107.7841084,DSA,13.79990005,3.4067019570684716,10%,300,boore,1.5851260550587893,2.3857964829747482,9.491999923233264,lambda_sensitivity,Moderate
38.70067664,107.8425965,DSA,13.79990005,3.4792115785266127,10%,300,boore,1.5616303782221221,2.386260159106055,9.912591708418676,lambda_sensitivity,Moderate
38.69979082,107.9010832,DSA,13.79990005,3.469488108270528,10%,300,boore,1.5099114313709916,2.381774641950107,10.0,lambda_sensitivity,Moderate
38.69887733,107.9595685,DSA,13.79990005,3.1930716507845998,10%,300,boore,1.48253450960382,2.3732008080598535,8.699220767823668,lambda_sensitivity,Moderate
38.69793616,108.0180524,DSA,11.52579975,2.893934160536517,10%,300,boore,1.4684452422220404,2.3612384065560956,7.256700087293341,lambda_sensitivity,Low
38.69696731,108.0765349,DSA,11.52579975,2.9851713330079312,10%,300,boore,1.4116338511438822,2.346460292075451,7.877081599066775,lambda_sensitivity,Low
38.6959708,108.1350158,DSA,9.25162983,3.179612508106201,10%,300,boore,1.4333994823016682,2.329338698349436,8.820555787252681,lambda_sensitivity,Moderate
38.69494661,108.1934952,DSA,4.70331001,3.1071608134061766,10%,300,boore,1.3747595161284833,2.3102652349164274,8.633507424335034,lambda_sensitivity,Moderate
38.69389476,108.251973,DSA,2.42916012,3.21854638161642,10%,300,boore,1.3868620320587732,2.2895667973087708,9.191226631972011,lambda_sensitivity,Moderate
38.69281523,108.3104491,DSA,2.42916012,3.2932399730285686,10%,300,boore,1.3547870621108946,2.2675176793778835,9.67795569079878,lambda_sensitivity,Moderate
38.69170804,108.3689235,DSA,0.154998,3.5209242866025234,10%,300,boore,1.3471958488051579,2.824421207333149,10.0,lambda_sensitivity,Moderate
38.69057318,108.4273963,DSA,0.154998,3.2960806104841165,10%,300,boore,1.3324460033001717,2.7655170657100916,9.001012445605015,lambda_sensitivity,Moderate
38.68941066,108.4858672,DSA,0.154998,3.3196512311761373,10%,300,boore,1.3145861448054443,2.7715453936436,9.154472703401673,lambda_sensitivity,Moderate
38.68822047,108.5443364,DSA,0.154998,3.391195954471991,10%,300,boore,1.3158781743580328,2.7775922461430804,9.499895967250254,lambda_sensitivity,Moderate
38.68700262,108.6028036,DSA,0.12916499,3.4138162197660007,10%,300,boore,1.2792335086590887,2.7836566566380987,9.695512342225133,lambda_sensitivity,Moderate
38.68575711,108.661269,DSA,0.12916499,3.4855812579787253,10%,300,boore,1.2973178800148668,2.7897410599043058,10.0,lambda_sensitivity,Moderate
38.68448393,108.7197325,DSA,0.12916499,3.46697958555201,10%,300,boore,1.2564561060218085,2.795838441803685,10.0,lambda_sensitivity,Moderate
38.6831831,108.7781939,DSA,0.12916499,3.4712312256887303,10%,300,boore,1.2612889178146915,2.801955889271281,10.0,lambda_sensitivity,Moderate
38.68185461,108.8366534,DSA,0.154998,3.4674710556271213,10%,300,boore,1.249815066025782,2.808545075380767,10.0,lambda_sensitivity,Moderate
38.68049846,108.8951108,DSA,0.154998,3.4196302156388017,10%,300,boore,1.2206846856527773,2.8165566495225174,9.821604389778289,lambda_sensitivity,Moderate
38.67911466,108.953566,DSA,0.83913302,3.4745079492082844,10%,300,boore,1.2542608683869476,2.824591716716035,10.0,lambda_sensitivity,Moderate
38.6777032,109.0120191,DSA,0.12916499,3.4491237219508384,10%,300,boore,1.1986539870410418,2.832655761434392,10.0,lambda_sensitivity,Moderate
38.67626409,109.07047,DSA,0.12916499,3.3735929863328553,10%,300,boore,1.2384766745340499,2.8407471316197475,9.51065254789953,lambda_sensitivity,Moderate
38.67479733,109.1289187,DSA,0.12916499,3.293251691727922,10%,300,boore,1.2084256656657595,2.936060882828604,9.041102970232306,lambda_sensitivity,Moderate
38.67330292,109.1873651,DSA,0.12916499,3.3460820971279395,10%,300,boore,1.2240498713062606,2.855493861684425,9.38704501484741,lambda_sensitivity,Moderate
38.67178087,109.2458092,DSA,0.12916499,3.437730052670133,10%,300,boore,1.2136822787631887,2.861685188170539,9.861916784186883,lambda_sensitivity,Moderate
38.67023116,109.3042509,DSA,0.81330001,4.292222158770547,10%,300,boore,1.2383813507091712,5.576771611386537,10.0,lambda_sensitivity,Moderate
38.66865382,109.3626902,DSA,0.81330001,4.273614619501103,10%,300,boore,1.2049643199461975,5.570441531760016,10.0,lambda_sensitivity,Moderate
38.66704883,109.4211271,DSA,0.12916499,4.302136905683954,10%,300,boore,1.2717111403988748,5.55427111828172,10.0,lambda_sensitivity,Moderate
38.66541619,109.4795615,DSA,0.154998,4.261534011854539,10%,300,boore,1.2063930639750986,5.5277915995566325,10.0,lambda_sensitivity,Moderate
38.66375592,109.5379933,DSA,0.154998,4.289587929218632,10%,300,boore,1.2847799958727535,5.490659770940852,10.0,lambda_sensitivity,Moderate
38.66206801,109.5964226,DSA,0.154998,4.251263942222383,10%,300,boore,1.236917626663375,5.442683762968984,10.0,lambda_sensitivity,Moderate
